Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783194573599;2026-07-04T19:49:33.599Z;3584.004;30.304;30.304;59.260376;17.998402;true;32.396;30.304;59.260376;17.998402;true
1783194573799;2026-07-04T19:49:33.799Z;3590.055;30.202;30.202;59.260323;17.998409;true;29.896;30.202;59.260323;17.998409;true
1783194574000;2026-07-04T19:49:34Z;3596.085;30.099;30.099;59.260265;17.998417;true;30.940;30.099;59.260265;17.998417;true
1783194574199;2026-07-04T19:49:34.199Z;3602.094;29.996;29.996;59.260212;17.998417;true;29.796;29.996;59.260212;17.998417;true
1783194574399;2026-07-04T19:49:34.399Z;3608.083;29.893;29.893;59.260162;17.998417;true;27.735;29.893;59.260162;17.998417;true
1783194574599;2026-07-04T19:49:34.599Z;3614.052;29.790;29.790;59.260109;17.998417;true;30.175;29.790;59.260109;17.998417;true
1783194574799;2026-07-04T19:49:34.799Z;3620.000;29.688;29.688;59.260056;17.998417;true;29.897;29.688;59.260056;17.998417;true
1783194575000;2026-07-04T19:49:35Z;3625.927;29.585;29.585;59.260002;17.998417;true;28.330;29.585;59.260002;17.998417;true
1783194575199;2026-07-04T19:49:35.199Z;3631.833;29.482;29.482;59.259949;17.998417;true;28.941;29.482;59.259949;17.998417;true
1783194575399;2026-07-04T19:49:35.399Z;3637.720;29.379;29.379;59.259899;17.998417;true;30.816;29.379;59.259899;17.998417;true
1783194575599;2026-07-04T19:49:35.599Z;3643.585;29.276;29.276;59.259846;17.998415;true;25.610;29.276;59.259846;17.998415;true
1783194575799;2026-07-04T19:49:35.799Z;3649.430;29.173;29.173;59.259796;17.998415;true;26.703;29.173;59.259796;17.998415;true
1783194576000;2026-07-04T19:49:36Z;3655.254;29.070;29.070;59.259743;17.998415;true;26.354;29.070;59.259743;17.998415;true
1783194576199;2026-07-04T19:49:36.199Z;3661.058;28.966;28.966;59.259693;17.998415;true;29.368;28.966;59.259693;17.998415;true
1783194576399;2026-07-04T19:49:36.399Z;3666.841;28.863;28.863;59.259640;17.998415;true;28.879;28.863;59.259640;17.998415;true
1783194576599;2026-07-04T19:49:36.599Z;3672.603;28.759;28.759;59.259590;17.998409;true;28.839;28.759;59.259590;17.998409;true
1783194576799;2026-07-04T19:49:36.799Z;3678.345;28.656;28.656;59.259537;17.998404;true;30.072;28.656;59.259537;17.998404;true
1783194577000;2026-07-04T19:49:37Z;3684.065;28.552;28.552;59.259487;17.998398;true;27.776;28.552;59.259487;17.998398;true
1783194577199;2026-07-04T19:49:37.199Z;3689.765;28.448;28.448;59.259434;17.998392;true;27.193;28.448;59.259434;17.998392;true
1783194577399;2026-07-04T19:49:37.399Z;3695.445;28.344;28.344;59.259384;17.998386;true;29.659;28.344;59.259384;17.998386;true
1783194577599;2026-07-04T19:49:37.599Z;3701.103;28.241;28.241;59.259335;17.998381;true;29.784;28.241;59.259335;17.998381;true
1783194577799;2026-07-04T19:49:37.799Z;3706.741;28.137;28.137;59.259281;17.998373;true;28.500;28.137;59.259281;17.998373;true
1783194578000;2026-07-04T19:49:38Z;3712.358;28.033;28.033;59.259232;17.998367;true;28.768;28.033;59.259232;17.998367;true
1783194578199;2026-07-04T19:49:38.199Z;3717.954;27.929;27.929;59.259182;17.998362;true;25.315;27.929;59.259182;17.998362;true
1783194578399;2026-07-04T19:49:38.399Z;3723.529;27.825;27.825;59.259132;17.998356;true;27.234;27.825;59.259132;17.998356;true
1783194578599;2026-07-04T19:49:38.599Z;3729.084;27.721;27.721;59.259083;17.998350;true;27.180;27.721;59.259083;17.998350;true
1783194578799;2026-07-04T19:49:38.799Z;3734.617;27.617;27.617;59.259033;17.998343;true;28.794;27.617;59.259033;17.998343;true
1783194579000;2026-07-04T19:49:39Z;3740.130;27.513;27.513;59.258984;17.998333;true;28.798;27.513;59.258984;17.998333;true
1783194579199;2026-07-04T19:49:39.199Z;3745.623;27.409;27.409;59.258934;17.998323;true;28.116;27.409;59.258934;17.998323;true
1783194579399;2026-07-04T19:49:39.399Z;3751.094;27.305;27.305;59.258884;17.998314;true;27.422;27.305;59.258884;17.998314;true
1783194579599;2026-07-04T19:49:39.599Z;3756.544;27.201;27.201;59.258835;17.998304;true;27.435;27.201;59.258835;17.998304;true
1783194579799;2026-07-04T19:49:39.799Z;3761.974;27.097;27.097;59.258785;17.998295;true;28.037;27.097;59.258785;17.998295;true
1783194580000;2026-07-04T19:49:40Z;3767.383;26.993;26.993;59.258736;17.998283;true;28.580;26.993;59.258736;17.998283;true
1783194580199;2026-07-04T19:49:40.199Z;3772.772;26.890;26.890;59.258690;17.998274;true;28.037;26.890;59.258690;17.998274;true
1783194580399;2026-07-04T19:49:40.399Z;3778.139;26.786;26.786;59.258640;17.998264;true;27.387;26.786;59.258640;17.998264;true
1783194580599;2026-07-04T19:49:40.599Z;3783.486;26.682;26.682;59.258591;17.998255;true;27.521;26.682;59.258591;17.998255;true
1783194580799;2026-07-04T19:49:40.799Z;3788.812;26.578;26.578;59.258545;17.998245;true;27.965;26.578;59.258545;17.998245;true
1783194581000;2026-07-04T19:49:41Z;3794.117;26.475;26.475;59.258495;17.998236;true;24.582;26.475;59.258495;17.998236;true
1783194581199;2026-07-04T19:49:41.199Z;3799.402;26.371;26.371;59.258450;17.998226;true;25.242;26.371;59.258450;17.998226;true
1783194581399;2026-07-04T19:49:41.399Z;3804.666;26.268;26.268;59.258400;17.998217;true;28.230;26.268;59.258400;17.998217;true
1783194581599;2026-07-04T19:49:41.599Z;3809.909;26.164;26.164;59.258354;17.998207;true;23.787;26.164;59.258354;17.998207;true
1783194581799;2026-07-04T19:49:41.799Z;3815.131;26.060;26.060;59.258308;17.998198;true;27.032;26.060;59.258308;17.998198;true
1783194582000;2026-07-04T19:49:42Z;3820.333;25.957;25.957;59.258259;17.998188;true;26.316;25.957;59.258259;17.998188;true
1783194582199;2026-07-04T19:49:42.199Z;3825.514;25.853;25.853;59.258213;17.998178;true;25.325;25.853;59.258213;17.998178;true
1783194582399;2026-07-04T19:49:42.399Z;3830.675;25.750;25.750;59.258167;17.998171;true;26.477;25.750;59.258167;17.998171;true
1783194582599;2026-07-04T19:49:42.599Z;3835.814;25.646;25.646;59.258121;17.998161;true;26.825;25.646;59.258121;17.998161;true
1783194582799;2026-07-04T19:49:42.799Z;3840.933;25.542;25.542;59.258076;17.998152;true;26.924;25.542;59.258076;17.998152;true
1783194583000;2026-07-04T19:49:43Z;3846.031;25.438;25.438;59.258030;17.998142;true;25.205;25.438;59.258030;17.998142;true
1783194583199;2026-07-04T19:49:43.199Z;3851.108;25.332;25.332;59.257984;17.998133;true;24.736;25.332;59.257984;17.998133;true
1783194583399;2026-07-04T19:49:43.399Z;3856.164;25.227;25.227;59.257938;17.998123;true;24.549;25.227;59.257938;17.998123;true
1783194583599;2026-07-04T19:49:43.599Z;3861.199;25.120;25.120;59.257893;17.998116;true;24.169;25.120;59.257893;17.998116;true
1783194583799;2026-07-04T19:49:43.799Z;3866.212;25.014;25.014;59.257847;17.998106;true;24.872;25.014;59.257847;17.998106;true
1783194584000;2026-07-04T19:49:44Z;3871.204;24.906;24.906;59.257801;17.998096;true;25.288;24.906;59.257801;17.998096;true
1783194584199;2026-07-04T19:49:44.199Z;3876.175;24.799;24.799;59.257759;17.998089;true;27.225;24.799;59.257759;17.998089;true
1783194584399;2026-07-04T19:49:44.399Z;3881.124;24.690;24.690;59.257713;17.998079;true;26.020;24.690;59.257713;17.998079;true
1783194584599;2026-07-04T19:49:44.599Z;3886.051;24.581;24.581;59.257668;17.998070;true;23.037;24.581;59.257668;17.998070;true
1783194584799;2026-07-04T19:49:44.799Z;3890.956;24.472;24.472;59.257626;17.998062;true;24.111;24.472;59.257626;17.998062;true
1783194585000;2026-07-04T19:49:45Z;3895.839;24.362;24.362;59.257580;17.998053;true;25.022;24.362;59.257580;17.998053;true
1783194585199;2026-07-04T19:49:45.199Z;3900.701;24.251;24.251;59.257538;17.998045;true;25.549;24.251;59.257538;17.998045;true
1783194585399;2026-07-04T19:49:45.399Z;3905.540;24.140;24.140;59.257496;17.998035;true;24.234;24.140;59.257496;17.998035;true
1783194585599;2026-07-04T19:49:45.599Z;3910.357;24.029;24.029;59.257450;17.998024;true;25.276;24.029;59.257450;17.998024;true
1783194585799;2026-07-04T19:49:45.799Z;3915.151;23.917;23.917;59.257408;17.998013;true;23.176;23.917;59.257408;17.998013;true
1783194586000;2026-07-04T19:49:46Z;3919.923;23.805;23.805;59.257366;17.998001;true;24.828;23.805;59.257366;17.998001;true
1783194586199;2026-07-04T19:49:46.199Z;3924.673;23.693;23.693;59.257324;17.997990;true;23.767;23.693;59.257324;17.997990;true
1783194586399;2026-07-04T19:49:46.399Z;3929.400;23.581;23.581;59.257282;17.997978;true;24.953;23.581;59.257282;17.997978;true
1783194586599;2026-07-04T19:49:46.599Z;3934.105;23.469;23.469;59.257240;17.997967;true;21.291;23.469;59.257240;17.997967;true
1783194586799;2026-07-04T19:49:46.799Z;3938.788;23.356;23.356;59.257198;17.997955;true;27.255;23.356;59.257198;17.997955;true
1783194587000;2026-07-04T19:49:47Z;3943.448;23.244;23.244;59.257156;17.997944;true;23.234;23.244;59.257156;17.997944;true
1783194587199;2026-07-04T19:49:47.199Z;3948.086;23.132;23.132;59.257114;17.997932;true;22.427;23.132;59.257114;17.997932;true
1783194587399;2026-07-04T19:49:47.399Z;3952.701;23.020;23.020;59.257072;17.997923;true;24.213;23.020;59.257072;17.997923;true
1783194587599;2026-07-04T19:49:47.599Z;3957.294;22.908;22.908;59.257034;17.997911;true;22.790;22.908;59.257034;17.997911;true
1783194587799;2026-07-04T19:49:47.799Z;3961.864;22.797;22.797;59.256992;17.997900;true;22.641;22.797;59.256992;17.997900;true
1783194588000;2026-07-04T19:49:48Z;3966.412;22.685;22.685;59.256950;17.997889;true;21.828;22.685;59.256950;17.997889;true
1783194588199;2026-07-04T19:49:48.199Z;3970.938;22.573;22.573;59.256912;17.997877;true;22.416;22.573;59.256912;17.997877;true
1783194588399;2026-07-04T19:49:48.399Z;3975.441;22.461;22.461;59.256870;17.997864;true;20.378;22.461;59.256870;17.997864;true
1783194588599;2026-07-04T19:49:48.599Z;3979.922;22.348;22.348;59.256832;17.997850;true;22.881;22.348;59.256832;17.997850;true
1783194588799;2026-07-04T19:49:48.799Z;3984.381;22.235;22.235;59.256790;17.997835;true;20.643;22.235;59.256790;17.997835;true
1783194589000;2026-07-04T19:49:49Z;3988.816;22.121;22.121;59.256752;17.997822;true;22.106;22.121;59.256752;17.997822;true
1783194589199;2026-07-04T19:49:49.199Z;3993.229;22.006;22.006;59.256714;17.997808;true;21.131;22.006;59.256714;17.997808;true
1783194589399;2026-07-04T19:49:49.399Z;3997.619;21.891;21.891;59.256672;17.997795;true;21.431;21.891;59.256672;17.997795;true
1783194589599;2026-07-04T19:49:49.599Z;4001.985;21.774;21.774;59.256634;17.997780;true;21.971;21.774;59.256634;17.997780;true
1783194589799;2026-07-04T19:49:49.799Z;4006.329;21.657;21.657;59.256596;17.997766;true;20.846;21.657;59.256596;17.997766;true
1783194590000;2026-07-04T19:49:50Z;4010.648;21.539;21.539;59.256557;17.997753;true;20.915;21.539;59.256557;17.997753;true
1783194590199;2026-07-04T19:49:50.199Z;4014.944;21.420;21.420;59.256519;17.997740;true;21.356;21.420;59.256519;17.997740;true
1783194590399;2026-07-04T19:49:50.399Z;4019.216;21.301;21.301;59.256481;17.997726;true;20.764;21.301;59.256481;17.997726;true
1783194590599;2026-07-04T19:49:50.599Z;4023.464;21.180;21.180;59.256443;17.997713;true;20.612;21.180;59.256443;17.997713;true
1783194590799;2026-07-04T19:49:50.799Z;4027.688;21.059;21.059;59.256405;17.997700;true;21.968;21.059;59.256405;17.997700;true
1783194591000;2026-07-04T19:49:51Z;4031.888;20.937;20.937;59.256367;17.997686;true;21.149;20.937;59.256367;17.997686;true
1783194591199;2026-07-04T19:49:51.199Z;4036.063;20.814;20.814;59.256332;17.997671;true;22.407;20.814;59.256332;17.997671;true
1783194591399;2026-07-04T19:49:51.399Z;4040.214;20.691;20.691;59.256294;17.997656;true;21.729;20.691;59.256294;17.997656;true
1783194591599;2026-07-04T19:49:51.599Z;4044.339;20.567;20.567;59.256260;17.997641;true;19.884;20.567;59.256260;17.997641;true
1783194591799;2026-07-04T19:49:51.799Z;4048.440;20.442;20.442;59.256222;17.997627;true;20.190;20.442;59.256222;17.997627;true
1783194592000;2026-07-04T19:49:52Z;4052.516;20.316;20.316;59.256187;17.997612;true;19.419;20.316;59.256187;17.997612;true
1783194592199;2026-07-04T19:49:52.199Z;4056.567;20.189;20.189;59.256149;17.997597;true;20.789;20.189;59.256149;17.997597;true
1783194592399;2026-07-04T19:49:52.399Z;4060.592;20.063;20.063;59.256115;17.997581;true;19.476;20.063;59.256115;17.997581;true
1783194592599;2026-07-04T19:49:52.599Z;4064.592;19.936;19.936;59.256081;17.997568;true;18.591;19.936;59.256081;17.997568;true
1783194592799;2026-07-04T19:49:52.799Z;4068.566;19.809;19.809;59.256046;17.997553;true;19.300;19.809;59.256046;17.997553;true
1783194593000;2026-07-04T19:49:53Z;4072.515;19.683;19.683;59.256012;17.997538;true;18.369;19.683;59.256012;17.997538;true
1783194593199;2026-07-04T19:49:53.199Z;4076.439;19.556;19.556;59.255978;17.997524;true;19.323;19.556;59.255978;17.997524;true
1783194593399;2026-07-04T19:49:53.399Z;4080.338;19.430;19.430;59.255943;17.997509;true;20.120;19.430;59.255943;17.997509;true
1783194593599;2026-07-04T19:49:53.599Z;4084.211;19.303;19.303;59.255909;17.997496;true;18.739;19.303;59.255909;17.997496;true
1783194593799;2026-07-04T19:49:53.799Z;4088.059;19.177;19.177;59.255875;17.997482;true;19.879;19.177;59.255875;17.997482;true
1783194594000;2026-07-04T19:49:54Z;4091.882;19.050;19.050;59.255840;17.997467;true;19.473;19.050;59.255840;17.997467;true
1783194594199;2026-07-04T19:49:54.199Z;4095.679;18.924;18.924;59.255806;17.997454;true;19.596;18.924;59.255806;17.997454;true
1783194594399;2026-07-04T19:49:54.399Z;4099.451;18.797;18.797;59.255775;17.997440;true;18.348;18.797;59.255775;17.997440;true
1783194594599;2026-07-04T19:49:54.599Z;4103.198;18.671;18.671;59.255741;17.997427;true;19.070;18.671;59.255741;17.997427;true
1783194594799;2026-07-04T19:49:54.799Z;4106.920;18.544;18.544;59.255711;17.997412;true;17.162;18.544;59.255711;17.997412;true
1783194595000;2026-07-04T19:49:55Z;4110.616;18.417;18.417;59.255676;17.997396;true;18.225;18.417;59.255676;17.997396;true
1783194595199;2026-07-04T19:49:55.199Z;4114.286;18.290;18.290;59.255646;17.997381;true;18.974;18.290;59.255646;17.997381;true
1783194595399;2026-07-04T19:49:55.399Z;4117.932;18.162;18.162;59.255615;17.997366;true;18.767;18.162;59.255615;17.997366;true
1783194595599;2026-07-04T19:49:55.599Z;4121.551;18.034;18.034;59.255581;17.997353;true;18.655;18.034;59.255581;17.997353;true
1783194595799;2026-07-04T19:49:55.799Z;4125.145;17.906;17.906;59.255550;17.997337;true;17.005;17.906;59.255550;17.997337;true
1783194596000;2026-07-04T19:49:56Z;4128.713;17.777;17.777;59.255520;17.997322;true;17.052;17.777;59.255520;17.997322;true
1783194596199;2026-07-04T19:49:56.199Z;4132.256;17.648;17.648;59.255489;17.997309;true;18.050;17.648;59.255489;17.997309;true
1783194596399;2026-07-04T19:49:56.399Z;4135.773;17.519;17.519;59.255459;17.997293;true;17.733;17.519;59.255459;17.997293;true
1783194596599;2026-07-04T19:49:56.599Z;4139.264;17.390;17.390;59.255428;17.997280;true;15.266;17.390;59.255428;17.997280;true
1783194596799;2026-07-04T19:49:56.799Z;4142.729;17.260;17.260;59.255398;17.997265;true;18.782;17.260;59.255398;17.997265;true
1783194597000;2026-07-04T19:49:57Z;4146.168;17.130;17.130;59.255367;17.997252;true;18.102;17.130;59.255367;17.997252;true
1783194597199;2026-07-04T19:49:57.199Z;4149.581;17.000;17.000;59.255337;17.997238;true;17.074;17.000;59.255337;17.997238;true
1783194597399;2026-07-04T19:49:57.399Z;4152.968;16.869;16.869;59.255310;17.997223;true;17.427;16.869;59.255310;17.997223;true
1783194597599;2026-07-04T19:49:57.599Z;4156.329;16.739;16.739;59.255280;17.997210;true;16.746;16.739;59.255280;17.997210;true
1783194597799;2026-07-04T19:49:57.799Z;4159.663;16.608;16.608;59.255249;17.997196;true;16.114;16.608;59.255249;17.997196;true
1783194598000;2026-07-04T19:49:58Z;4162.972;16.478;16.478;59.255222;17.997183;true;16.128;16.478;59.255222;17.997183;true
1783194598199;2026-07-04T19:49:58.199Z;4166.254;16.347;16.347;59.255192;17.997169;true;17.428;16.347;59.255192;17.997169;true
1783194598399;2026-07-04T19:49:58.399Z;4169.511;16.216;16.216;59.255165;17.997156;true;15.830;16.216;59.255165;17.997156;true
1783194598599;2026-07-04T19:49:58.599Z;4172.741;16.085;16.085;59.255138;17.997143;true;15.949;16.085;59.255138;17.997143;true
1783194598799;2026-07-04T19:49:58.799Z;4175.944;15.953;15.953;59.255108;17.997129;true;17.295;15.953;59.255108;17.997129;true
1783194599000;2026-07-04T19:49:59Z;4179.122;15.822;15.822;59.255081;17.997116;true;15.120;15.822;59.255081;17.997116;true
1783194599199;2026-07-04T19:49:59.199Z;4182.273;15.691;15.691;59.255054;17.997105;true;17.114;15.691;59.255054;17.997105;true
1783194599399;2026-07-04T19:49:59.399Z;4185.398;15.559;15.559;59.255028;17.997091;true;15.707;15.559;59.255028;17.997091;true
1783194599599;2026-07-04T19:49:59.599Z;4188.497;15.428;15.428;59.255001;17.997078;true;16.303;15.428;59.255001;17.997078;true
1783194599799;2026-07-04T19:49:59.799Z;4191.569;15.297;15.297;59.254974;17.997066;true;15.203;15.297;59.254974;17.997066;true
1783194600000;2026-07-04T19:50:00Z;4194.616;15.166;15.166;59.254948;17.997053;true;16.913;15.166;59.254948;17.997053;true
1783194600199;2026-07-04T19:50:00.199Z;4197.636;15.035;15.035;59.254921;17.997038;true;14.328;15.035;59.254921;17.997038;true
1783194600399;2026-07-04T19:50:00.399Z;4200.630;14.904;14.904;59.254894;17.997023;true;16.093;14.904;59.254894;17.997023;true
1783194600599;2026-07-04T19:50:00.599Z;4203.598;14.774;14.774;59.254871;17.997007;true;14.449;14.774;59.254871;17.997007;true
1783194600799;2026-07-04T19:50:00.799Z;4206.539;14.644;14.644;59.254845;17.996992;true;15.540;14.644;59.254845;17.996992;true
1783194600999;2026-07-04T19:50:00.999Z;4209.455;14.513;14.513;59.254818;17.996977;true;13.849;14.513;59.254818;17.996977;true
1783194601199;2026-07-04T19:50:01.199Z;4212.345;14.383;14.383;59.254795;17.996962;true;14.590;14.383;59.254795;17.996962;true
1783194601399;2026-07-04T19:50:01.399Z;4215.208;14.254;14.254;59.254768;17.996946;true;13.948;14.254;59.254768;17.996946;true
1783194601599;2026-07-04T19:50:01.599Z;4218.046;14.124;14.124;59.254745;17.996931;true;14.381;14.124;59.254745;17.996931;true
1783194601799;2026-07-04T19:50:01.799Z;4220.858;13.994;13.994;59.254723;17.996918;true;13.872;13.994;59.254723;17.996918;true
1783194601999;2026-07-04T19:50:01.999Z;4223.644;13.865;13.865;59.254696;17.996902;true;14.885;13.865;59.254696;17.996902;true
1783194602199;2026-07-04T19:50:02.199Z;4226.404;13.736;13.736;59.254673;17.996889;true;14.194;13.736;59.254673;17.996889;true
1783194602399;2026-07-04T19:50:02.399Z;4229.138;13.607;13.607;59.254650;17.996874;true;14.531;13.607;59.254650;17.996874;true
1783194602599;2026-07-04T19:50:02.599Z;4231.847;13.478;13.478;59.254627;17.996861;true;13.838;13.478;59.254627;17.996861;true
1783194602799;2026-07-04T19:50:02.799Z;4234.529;13.349;13.349;59.254604;17.996845;true;12.842;13.349;59.254604;17.996845;true
1783194602999;2026-07-04T19:50:02.999Z;4237.186;13.219;13.219;59.254581;17.996832;true;13.179;13.219;59.254581;17.996832;true
1783194603199;2026-07-04T19:50:03.199Z;4239.817;13.090;13.090;59.254559;17.996819;true;13.730;13.090;59.254559;17.996819;true
1783194603399;2026-07-04T19:50:03.399Z;4242.422;12.961;12.961;59.254536;17.996805;true;12.197;12.961;59.254536;17.996805;true
1783194603599;2026-07-04T19:50:03.599Z;4245.002;12.832;12.832;59.254513;17.996792;true;12.644;12.832;59.254513;17.996792;true
1783194603799;2026-07-04T19:50:03.799Z;4247.555;12.703;12.703;59.254490;17.996778;true;12.635;12.703;59.254490;17.996778;true
1783194603999;2026-07-04T19:50:03.999Z;4250.083;12.575;12.575;59.254471;17.996765;true;12.049;12.575;59.254471;17.996765;true
1783194604199;2026-07-04T19:50:04.199Z;4252.585;12.446;12.446;59.254448;17.996752;true;11.913;12.446;59.254448;17.996752;true
1783194604399;2026-07-04T19:50:04.399Z;4255.061;12.317;12.317;59.254425;17.996740;true;13.188;12.317;59.254425;17.996740;true
1783194604599;2026-07-04T19:50:04.599Z;4257.512;12.188;12.188;59.254406;17.996727;true;12.190;12.188;59.254406;17.996727;true
1783194604799;2026-07-04T19:50:04.799Z;4259.936;12.059;12.059;59.254383;17.996714;true;10.975;12.059;59.254383;17.996714;true
1783194604999;2026-07-04T19:50:04.999Z;4262.335;11.930;11.930;59.254364;17.996702;true;11.800;11.930;59.254364;17.996702;true
1783194605199;2026-07-04T19:50:05.199Z;4264.708;11.801;11.801;59.254345;17.996689;true;12.313;11.801;59.254345;17.996689;true
1783194605399;2026-07-04T19:50:05.399Z;4267.056;11.673;11.673;59.254322;17.996677;true;11.255;11.673;59.254322;17.996677;true
1783194605599;2026-07-04T19:50:05.599Z;4269.378;11.544;11.544;59.254303;17.996666;true;10.856;11.544;59.254303;17.996666;true
1783194605799;2026-07-04T19:50:05.799Z;4271.673;11.415;11.415;59.254284;17.996653;true;11.874;11.415;59.254284;17.996653;true
1783194605999;2026-07-04T19:50:05.999Z;4273.944;11.286;11.286;59.254265;17.996641;true;11.464;11.286;59.254265;17.996641;true
1783194606199;2026-07-04T19:50:06.199Z;4276.188;11.158;11.158;59.254246;17.996630;true;10.855;11.158;59.254246;17.996630;true
1783194606399;2026-07-04T19:50:06.399Z;4278.407;11.029;11.029;59.254227;17.996618;true;11.349;11.029;59.254227;17.996618;true
1783194606599;2026-07-04T19:50:06.599Z;4280.600;10.900;10.900;59.254208;17.996607;true;10.222;10.900;59.254208;17.996607;true
1783194606799;2026-07-04T19:50:06.799Z;4282.767;10.772;10.772;59.254189;17.996595;true;10.290;10.772;59.254189;17.996595;true
1783194606999;2026-07-04T19:50:06.999Z;4284.908;10.643;10.643;59.254169;17.996586;true;11.149;10.643;59.254169;17.996586;true
1783194607199;2026-07-04T19:50:07.199Z;4287.024;10.515;10.515;59.254150;17.996574;true;10.830;10.515;59.254150;17.996574;true
1783194607399;2026-07-04T19:50:07.399Z;4289.114;10.386;10.386;59.254131;17.996563;true;10.124;10.386;59.254131;17.996563;true
1783194607599;2026-07-04T19:50:07.599Z;4291.179;10.258;10.258;59.254116;17.996552;true;9.886;10.258;59.254116;17.996552;true
1783194607799;2026-07-04T19:50:07.799Z;4293.218;10.130;10.130;59.254097;17.996542;true;10.711;10.130;59.254097;17.996542;true
1783194607999;2026-07-04T19:50:07.999Z;4295.231;10.001;10.001;59.254082;17.996531;true;10.433;10.001;59.254082;17.996531;true
1783194608199;2026-07-04T19:50:08.199Z;4297.218;9.873;9.873;59.254063;17.996521;true;9.631;9.873;59.254063;17.996521;true
1783194608399;2026-07-04T19:50:08.399Z;4299.180;9.745;9.745;59.254047;17.996511;true;9.875;9.745;59.254047;17.996511;true
1783194608599;2026-07-04T19:50:08.599Z;4301.116;9.617;9.617;59.254028;17.996500;true;9.046;9.617;59.254028;17.996500;true
1783194608799;2026-07-04T19:50:08.799Z;4303.027;9.488;9.488;59.254013;17.996490;true;9.807;9.488;59.254013;17.996490;true
1783194608999;2026-07-04T19:50:08.999Z;4304.911;9.360;9.360;59.253998;17.996481;true;9.531;9.360;59.253998;17.996481;true
1783194609199;2026-07-04T19:50:09.199Z;4306.771;9.232;9.232;59.253983;17.996471;true;8.873;9.232;59.253983;17.996471;true
1783194609399;2026-07-04T19:50:09.399Z;4308.604;9.104;9.104;59.253967;17.996462;true;8.805;9.104;59.253967;17.996462;true
1783194609599;2026-07-04T19:50:09.599Z;4310.412;8.977;8.977;59.253948;17.996450;true;9.387;8.977;59.253948;17.996450;true
1783194609799;2026-07-04T19:50:09.799Z;4312.195;8.849;8.849;59.253933;17.996441;true;9.393;8.849;59.253933;17.996441;true
1783194609999;2026-07-04T19:50:09.999Z;4313.952;8.721;8.721;59.253922;17.996433;true;8.786;8.721;59.253922;17.996433;true
1783194610199;2026-07-04T19:50:10.199Z;4315.684;8.594;8.594;59.253906;17.996424;true;7.949;8.594;59.253906;17.996424;true
1783194610399;2026-07-04T19:50:10.399Z;4317.390;8.467;8.467;59.253891;17.996414;true;9.556;8.467;59.253891;17.996414;true
1783194610599;2026-07-04T19:50:10.599Z;4319.070;8.339;8.339;59.253876;17.996405;true;8.632;8.339;59.253876;17.996405;true
1783194610799;2026-07-04T19:50:10.799Z;4320.725;8.212;8.212;59.253860;17.996397;true;7.971;8.212;59.253860;17.996397;true
1783194610999;2026-07-04T19:50:10.999Z;4322.355;8.085;8.085;59.253849;17.996387;true;7.475;8.085;59.253849;17.996387;true
1783194611199;2026-07-04T19:50:11.199Z;4323.960;7.958;7.958;59.253834;17.996380;true;7.448;7.958;59.253834;17.996380;true
1783194611399;2026-07-04T19:50:11.399Z;4325.539;7.832;7.832;59.253819;17.996370;true;7.580;7.832;59.253819;17.996370;true
1783194611599;2026-07-04T19:50:11.599Z;4327.092;7.705;7.705;59.253807;17.996363;true;8.136;7.705;59.253807;17.996363;true
1783194611799;2026-07-04T19:50:11.799Z;4328.621;7.578;7.578;59.253796;17.996355;true;7.649;7.578;59.253796;17.996355;true
1783194611999;2026-07-04T19:50:11.999Z;4330.124;7.452;7.452;59.253780;17.996346;true;7.668;7.452;59.253780;17.996346;true
1783194612199;2026-07-04T19:50:12.199Z;4331.601;7.325;7.325;59.253769;17.996338;true;7.894;7.325;59.253769;17.996338;true
1783194612399;2026-07-04T19:50:12.399Z;4333.054;7.199;7.199;59.253757;17.996330;true;6.590;7.199;59.253757;17.996330;true
1783194612599;2026-07-04T19:50:12.599Z;4334.481;7.073;7.073;59.253742;17.996323;true;7.407;7.073;59.253742;17.996323;true
1783194612799;2026-07-04T19:50:12.799Z;4335.883;6.947;6.947;59.253731;17.996315;true;6.918;6.947;59.253731;17.996315;true
1783194612999;2026-07-04T19:50:12.999Z;4337.260;6.821;6.821;59.253719;17.996307;true;6.241;6.821;59.253719;17.996307;true
1783194613199;2026-07-04T19:50:13.199Z;4338.611;6.695;6.695;59.253708;17.996302;true;6.523;6.695;59.253708;17.996302;true
1783194613399;2026-07-04T19:50:13.399Z;4339.938;6.569;6.569;59.253696;17.996294;true;6.862;6.569;59.253696;17.996294;true
1783194613599;2026-07-04T19:50:13.599Z;4341.239;6.443;6.443;59.253685;17.996286;true;6.020;6.443;59.253685;17.996286;true
1783194613799;2026-07-04T19:50:13.799Z;4342.515;6.318;6.318;59.253674;17.996281;true;6.097;6.318;59.253674;17.996281;true
1783194613999;2026-07-04T19:50:13.999Z;4343.766;6.192;6.192;59.253666;17.996273;true;5.993;6.192;59.253666;17.996273;true
1783194614199;2026-07-04T19:50:14.199Z;4344.992;6.067;6.067;59.253654;17.996267;true;5.642;6.067;59.253654;17.996267;true
1783194614399;2026-07-04T19:50:14.399Z;4346.193;5.941;5.941;59.253643;17.996260;true;5.916;5.941;59.253643;17.996260;true
