Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
0.03326585222247315;5358.287434263443;1783972221399;2026-07-13T19:50:21.399Z;1;4;358;-1.0;-1.0
0.03326585222247315;5358.287434263443;1783972221399;2026-07-13T19:50:21.399Z;1;4;358;-1.0;-1.0
0.0010026857040451977;5358.293225893379;1783972221999;2026-07-13T19:50:21.999Z;1;4;358;-1.0;-1.0
0.0010026857040451977;5358.293225893379;1783972221999;2026-07-13T19:50:21.999Z;1;4;358;-1.0;-1.0
1.3236169714987191E-5;5358.26619372519;1783972222399;2026-07-13T19:50:22.399Z;1;4;358;-1.0;-1.0
1.865196579260619E-7;5358.266192306408;1783972222999;2026-07-13T19:50:22.999Z;1;4;358;-1.0;-1.0
-4.860086921577375E-7;5358.262743402808;1783972223599;2026-07-13T19:50:23.599Z;1;4;358;-1.0;-1.0
-4.860086921577375E-7;5358.262743402808;1783972223599;2026-07-13T19:50:23.599Z;1;4;358;-1.0;-1.0
-1.112262656086765E-6;5358.262317697767;1783972224199;2026-07-13T19:50:24.199Z;1;4;358;-1.0;-1.0
-1.112262656086765E-6;5358.262317697767;1783972224199;2026-07-13T19:50:24.199Z;1;4;358;-1.0;-1.0
-8.295337783776919E-8;5358.2623174537175;1783972224599;2026-07-13T19:50:24.599Z;1;4;358;-1.0;-1.0
-8.295337783776919E-8;5358.2623174537175;1783972224599;2026-07-13T19:50:24.599Z;1;4;358;-1.0;-1.0
-1.3702676568140912E-7;5358.262265240527;1783972225199;2026-07-13T19:50:25.199Z;1;4;358;-1.0;-1.0
-1.3702676568140912E-7;5358.262265240527;1783972225199;2026-07-13T19:50:25.199Z;1;4;358;-1.0;-1.0
-1.0192442861912896E-8;5358.262265210564;1783972225599;2026-07-13T19:50:25.599Z;1;4;358;-1.0;-1.0
-1.0192442861912896E-8;5358.262265210564;1783972225599;2026-07-13T19:50:25.599Z;1;4;358;-1.0;-1.0
-1.6774774288888197E-8;5358.262258821249;1783972226199;2026-07-13T19:50:26.199Z;1;4;358;-1.0;-1.0
-1.6774774288888197E-8;5358.262258821249;1783972226199;2026-07-13T19:50:26.199Z;1;4;358;-1.0;-1.0
-1.247641647001902E-9;5358.262258817582;1783972226599;2026-07-13T19:50:26.599Z;1;4;358;-1.0;-1.0
-1.247641647001902E-9;5358.262258817582;1783972226599;2026-07-13T19:50:26.599Z;1;4;358;-1.0;-1.0
-2.0513631518640077E-9;5358.26225803635;1783972227199;2026-07-13T19:50:27.199Z;1;4;358;-1.0;-1.0
-2.0513631518640077E-9;5358.26225803635;1783972227199;2026-07-13T19:50:27.199Z;1;4;358;-1.0;-1.0
-1.5256784365513369E-10;5358.262258035902;1783972227599;2026-07-13T19:50:27.599Z;1;4;358;-1.0;-1.0
-1.5256784365513369E-10;5358.262258035902;1783972227599;2026-07-13T19:50:27.599Z;1;4;358;-1.0;-1.0
-2.507625824100397E-10;5358.262257940407;1783972228199;2026-07-13T19:50:28.199Z;1;4;358;-1.0;-1.0
-2.507625824100397E-10;5358.262257940407;1783972228199;2026-07-13T19:50:28.199Z;1;4;358;-1.0;-1.0
-1.8649994386779914E-11;5358.262257940351;1783972228599;2026-07-13T19:50:28.599Z;1;4;358;-1.0;-1.0
-1.8649994386779914E-11;5358.262257940351;1783972228599;2026-07-13T19:50:28.599Z;1;4;358;-1.0;-1.0
-3.0648941120775467E-11;5358.26225792868;1783972229199;2026-07-13T19:50:29.199Z;1;4;358;-1.0;-1.0
-3.0648941120775467E-11;5358.26225792868;1783972229199;2026-07-13T19:50:29.199Z;1;4;358;-1.0;-1.0
-2.2794485421795654E-12;5358.262257928673;1783972229599;2026-07-13T19:50:29.599Z;1;4;358;-1.0;-1.0
-2.2794485421795654E-12;5358.262257928673;1783972229599;2026-07-13T19:50:29.599Z;1;4;358;-1.0;-1.0
-3.74497510019755E-12;5358.2622579272465;1783972230199;2026-07-13T19:50:30.199Z;1;4;358;-1.0;-1.0
-3.74497510019755E-12;5358.2622579272465;1783972230199;2026-07-13T19:50:30.199Z;1;4;358;-1.0;-1.0
-2.7852347985028217E-13;5358.262257927246;1783972230599;2026-07-13T19:50:30.599Z;1;4;358;-1.0;-1.0
-2.7852347985028217E-13;5358.262257927246;1783972230599;2026-07-13T19:50:30.599Z;1;4;358;-1.0;-1.0
-4.568698064559784E-13;5358.262257927072;1783972231199;2026-07-13T19:50:31.199Z;1;4;358;-1.0;-1.0
-4.568698064559784E-13;5358.262257927072;1783972231199;2026-07-13T19:50:31.199Z;1;4;358;-1.0;-1.0
-3.3978092528511065E-14;5358.262257927072;1783972231599;2026-07-13T19:50:31.599Z;1;4;358;-1.0;-1.0
-3.3978092528511065E-14;5358.262257927072;1783972231599;2026-07-13T19:50:31.599Z;1;4;358;-1.0;-1.0
-5.657201862079519E-14;5358.26225792705;1783972232199;2026-07-13T19:50:32.199Z;1;4;358;-1.0;-1.0
-5.657201862079519E-14;5358.26225792705;1783972232199;2026-07-13T19:50:32.199Z;1;4;358;-1.0;-1.0
-4.20790699689023E-15;5358.26225792705;1783972232599;2026-07-13T19:50:32.599Z;1;4;358;-1.0;-1.0
-4.20790699689023E-15;5358.26225792705;1783972232599;2026-07-13T19:50:32.599Z;1;4;358;-1.0;-1.0
-6.296489359504075E-15;5358.262257927047;1783972233199;2026-07-13T19:50:33.199Z;1;4;358;-1.0;-1.0
-6.296489359504075E-15;5358.262257927047;1783972233199;2026-07-13T19:50:33.199Z;1;4;358;-1.0;-1.0
-4.67872685277917E-16;5358.262257927047;1783972233599;2026-07-13T19:50:33.599Z;1;4;358;-1.0;-1.0
-4.67872685277917E-16;5358.262257927047;1783972233599;2026-07-13T19:50:33.599Z;1;4;358;-1.0;-1.0
-1.1579956698780821E-17;5358.262257927047;1783972234199;2026-07-13T19:50:34.199Z;1;4;358;-1.0;-1.0
-1.1579956698780821E-17;5358.262257927047;1783972234199;2026-07-13T19:50:34.199Z;1;4;358;-1.0;-1.0
-3.539314868247177E-19;5358.262257927047;1783972234599;2026-07-13T19:50:34.599Z;1;4;358;-1.0;-1.0
-3.539314868247177E-19;5358.262257927047;1783972234599;2026-07-13T19:50:34.599Z;1;4;358;-1.0;-1.0
-7.873745004529858E-21;5358.262257927047;1783972235199;2026-07-13T19:50:35.199Z;1;4;358;-1.0;-1.0
-7.873745004529858E-21;5358.262257927047;1783972235199;2026-07-13T19:50:35.199Z;1;4;358;-1.0;-1.0
-2.0124011515992226E-22;5358.262257927047;1783972235599;2026-07-13T19:50:35.599Z;1;4;358;-1.0;-1.0
-2.0124011515992226E-22;5358.262257927047;1783972235599;2026-07-13T19:50:35.599Z;1;4;358;-1.0;-1.0
-4.309260092956168E-24;5358.262257927047;1783972236199;2026-07-13T19:50:36.199Z;1;4;358;-1.0;-1.0
-4.309260092956168E-24;5358.262257927047;1783972236199;2026-07-13T19:50:36.199Z;1;4;358;-1.0;-1.0
-1.0184249941997504E-25;5358.262257927047;1783972236599;2026-07-13T19:50:36.599Z;1;4;358;-1.0;-1.0
-1.0184249941997504E-25;5358.262257927047;1783972236599;2026-07-13T19:50:36.599Z;1;4;358;-1.0;-1.0
-2.1386166597314308E-27;5358.262257927047;1783972237199;2026-07-13T19:50:37.199Z;1;4;358;-1.0;-1.0
-2.1386166597314308E-27;5358.262257927047;1783972237199;2026-07-13T19:50:37.199Z;1;4;358;-1.0;-1.0
-4.837383581538061E-29;5358.262257927047;1783972237599;2026-07-13T19:50:37.599Z;1;4;358;-1.0;-1.0
-4.837383581538061E-29;5358.262257927047;1783972237599;2026-07-13T19:50:37.599Z;1;4;358;-1.0;-1.0
-1.0038844216574994E-30;5358.262257927047;1783972238199;2026-07-13T19:50:38.199Z;1;4;358;-1.0;-1.0
-1.0038844216574994E-30;5358.262257927047;1783972238199;2026-07-13T19:50:38.199Z;1;4;358;-1.0;-1.0
-2.208166335208764E-32;5358.262257927047;1783972238599;2026-07-13T19:50:38.599Z;1;4;358;-1.0;-1.0
-2.208166335208764E-32;5358.262257927047;1783972238599;2026-07-13T19:50:38.599Z;1;4;358;-1.0;-1.0
-4.546583664332892E-34;5358.262257927047;1783972239199;2026-07-13T19:50:39.199Z;1;4;358;-1.0;-1.0
-4.546583664332892E-34;5358.262257927047;1783972239199;2026-07-13T19:50:39.199Z;1;4;358;-1.0;-1.0
-9.810102720403945E-36;5358.262257927047;1783972239599;2026-07-13T19:50:39.599Z;1;4;358;-1.0;-1.0
-9.810102720403945E-36;5358.262257927047;1783972239599;2026-07-13T19:50:39.599Z;1;4;358;-1.0;-1.0
-2.0086187057965557E-37;5358.262257927047;1783972240199;2026-07-13T19:50:40.199Z;1;4;358;-1.0;-1.0
-2.0086187057965557E-37;5358.262257927047;1783972240199;2026-07-13T19:50:40.199Z;1;4;358;-1.0;-1.0
-4.2737258292222256E-39;5358.262257927047;1783972240599;2026-07-13T19:50:40.599Z;1;4;358;-1.0;-1.0
-4.2737258292222256E-39;5358.262257927047;1783972240599;2026-07-13T19:50:40.599Z;1;4;358;-1.0;-1.0
-8.71415968960924E-41;5358.262257927047;1783972241199;2026-07-13T19:50:41.199Z;1;4;358;-1.0;-1.0
-8.71415968960924E-41;5358.262257927047;1783972241199;2026-07-13T19:50:41.199Z;1;4;358;-1.0;-1.0
-1.8345923798472947E-42;5358.262257927047;1783972241599;2026-07-13T19:50:41.599Z;1;4;358;-1.0;-1.0
-1.8345923798472947E-42;5358.262257927047;1783972241599;2026-07-13T19:50:41.599Z;1;4;358;-1.0;-1.0
-3.728825669617946E-44;5358.262257927047;1783972242199;2026-07-13T19:50:42.199Z;1;4;358;-1.0;-1.0
-3.728825669617946E-44;5358.262257927047;1783972242199;2026-07-13T19:50:42.199Z;1;4;358;-1.0;-1.0
-7.785930439718655E-46;5358.262257927047;1783972242599;2026-07-13T19:50:42.599Z;1;4;358;-1.0;-1.0
-7.785930439718655E-46;5358.262257927047;1783972242599;2026-07-13T19:50:42.599Z;1;4;358;-1.0;-1.0
-1.5785230212134296E-47;5358.262257927047;1783972243199;2026-07-13T19:50:43.199Z;1;4;358;-1.0;-1.0
-1.5785230212134296E-47;5358.262257927047;1783972243199;2026-07-13T19:50:43.199Z;1;4;358;-1.0;-1.0
-3.2744900799145274E-49;5358.262257927047;1783972243599;2026-07-13T19:50:43.599Z;1;4;358;-1.0;-1.0
-3.2744900799145274E-49;5358.262257927047;1783972243599;2026-07-13T19:50:43.599Z;1;4;358;-1.0;-1.0
-6.625314461559297E-51;5358.262257927047;1783972244199;2026-07-13T19:50:44.199Z;1;4;358;-1.0;-1.0
-6.625314461559297E-51;5358.262257927047;1783972244199;2026-07-13T19:50:44.199Z;1;4;358;-1.0;-1.0
-1.3670792799561566E-52;5358.262257927047;1783972244599;2026-07-13T19:50:44.599Z;1;4;358;-1.0;-1.0
-1.3670792799561566E-52;5358.262257927047;1783972244599;2026-07-13T19:50:44.599Z;1;4;358;-1.0;-1.0
-2.7614676654289844E-54;5358.262257927047;1783972245199;2026-07-13T19:50:45.199Z;1;4;358;-1.0;-1.0
-2.7614676654289844E-54;5358.262257927047;1783972245199;2026-07-13T19:50:45.199Z;1;4;358;-1.0;-1.0
-5.673251759724032E-56;5358.262257927047;1783972245599;2026-07-13T19:50:45.599Z;1;4;358;-1.0;-1.0
-5.673251759724032E-56;5358.262257927047;1783972245599;2026-07-13T19:50:45.599Z;1;4;358;-1.0;-1.0
-1.1444203665675407E-57;5358.262257927047;1783972246199;2026-07-13T19:50:46.199Z;1;4;358;-1.0;-1.0
-1.1444203665675407E-57;5358.262257927047;1783972246199;2026-07-13T19:50:46.199Z;1;4;358;-1.0;-1.0
-2.3426174380206405E-59;5358.262257927047;1783972246599;2026-07-13T19:50:46.599Z;1;4;358;-1.0;-1.0
-2.3426174380206405E-59;5358.262257927047;1783972246599;2026-07-13T19:50:46.599Z;1;4;358;-1.0;-1.0
-4.7201877549153884E-61;5358.262257927047;1783972247199;2026-07-13T19:50:47.199Z;1;4;358;-1.0;-1.0
-4.7201877549153884E-61;5358.262257927047;1783972247199;2026-07-13T19:50:47.199Z;1;4;358;-1.0;-1.0
-9.632765257921808E-63;5358.262257927047;1783972247599;2026-07-13T19:50:47.599Z;1;4;358;-1.0;-1.0
-9.632765257921808E-63;5358.262257927047;1783972247599;2026-07-13T19:50:47.599Z;1;4;358;-1.0;-1.0
-1.939057677101965E-64;5358.262257927047;1783972248199;2026-07-13T19:50:48.199Z;1;4;358;-1.0;-1.0
-1.939057677101965E-64;5358.262257927047;1783972248199;2026-07-13T19:50:48.199Z;1;4;358;-1.0;-1.0
-3.893615271048576E-66;5358.262257927047;1783972248799;2026-07-13T19:50:48.799Z;1;4;358;-1.0;-1.0
-3.893615271048576E-66;5358.262257927047;1783972248799;2026-07-13T19:50:48.799Z;1;4;358;-1.0;-1.0
-7.831966673818575E-68;5358.262257927047;1783972249199;2026-07-13T19:50:49.199Z;1;4;358;-1.0;-1.0
-7.831966673818575E-68;5358.262257927047;1783972249199;2026-07-13T19:50:49.199Z;1;4;358;-1.0;-1.0
-1.5719385333836742E-69;5358.262257927047;1783972249799;2026-07-13T19:50:49.799Z;1;4;358;-1.0;-1.0
-1.5719385333836742E-69;5358.262257927047;1783972249799;2026-07-13T19:50:49.799Z;1;4;358;-1.0;-1.0
-3.159881716235492E-71;5358.262257927047;1783972250199;2026-07-13T19:50:50.199Z;1;4;358;-1.0;-1.0
-3.159881716235492E-71;5358.262257927047;1783972250199;2026-07-13T19:50:50.199Z;1;4;358;-1.0;-1.0
-6.339601750342617E-73;5358.262257927047;1783972250799;2026-07-13T19:50:50.799Z;1;4;358;-1.0;-1.0
-6.339601750342617E-73;5358.262257927047;1783972250799;2026-07-13T19:50:50.799Z;1;4;358;-1.0;-1.0
-1.2736461201505955E-74;5358.262257927047;1783972251199;2026-07-13T19:50:51.199Z;1;4;358;-1.0;-1.0
-1.2736461201505955E-74;5358.262257927047;1783972251199;2026-07-13T19:50:51.199Z;1;4;358;-1.0;-1.0
-2.5543895308213065E-76;5358.262257927047;1783972251799;2026-07-13T19:50:51.799Z;1;4;358;-1.0;-1.0
-2.5543895308213065E-76;5358.262257927047;1783972251799;2026-07-13T19:50:51.799Z;1;4;358;-1.0;-1.0
-5.129263385962246E-78;5358.262257927047;1783972252199;2026-07-13T19:50:52.199Z;1;4;358;-1.0;-1.0
-5.129263385962246E-78;5358.262257927047;1783972252199;2026-07-13T19:50:52.199Z;1;4;358;-1.0;-1.0
-1.0283917802077784E-79;5358.262257927047;1783972252799;2026-07-13T19:50:52.799Z;1;4;358;-1.0;-1.0
-1.0283917802077784E-79;5358.262257927047;1783972252799;2026-07-13T19:50:52.799Z;1;4;358;-1.0;-1.0
-2.064111964050655E-81;5358.262257927047;1783972253199;2026-07-13T19:50:53.199Z;1;4;358;-1.0;-1.0
-2.064111964050655E-81;5358.262257927047;1783972253199;2026-07-13T19:50:53.199Z;1;4;358;-1.0;-1.0
-4.1373077384711714E-83;5358.262257927047;1783972253799;2026-07-13T19:50:53.799Z;1;4;358;-1.0;-1.0
-4.1373077384711714E-83;5358.262257927047;1783972253799;2026-07-13T19:50:53.799Z;1;4;358;-1.0;-1.0
-8.300833329677395E-85;5358.262257927047;1783972254199;2026-07-13T19:50:54.199Z;1;4;358;-1.0;-1.0
-8.300833329677395E-85;5358.262257927047;1783972254199;2026-07-13T19:50:54.199Z;1;4;358;-1.0;-1.0
-1.6634164596751356E-86;5358.262257927047;1783972254799;2026-07-13T19:50:54.799Z;1;4;358;-1.0;-1.0
-1.6634164596751356E-86;5358.262257927047;1783972254799;2026-07-13T19:50:54.799Z;1;4;358;-1.0;-1.0
-3.336212531012828E-88;5358.262257927047;1783972255199;2026-07-13T19:50:55.199Z;1;4;358;-1.0;-1.0
-3.336212531012828E-88;5358.262257927047;1783972255199;2026-07-13T19:50:55.199Z;1;4;358;-1.0;-1.0
-6.684051415857689E-90;5358.262257927047;1783972255799;2026-07-13T19:50:55.799Z;1;4;358;-1.0;-1.0
-6.684051415857689E-90;5358.262257927047;1783972255799;2026-07-13T19:50:55.799Z;1;4;358;-1.0;-1.0
-1.340165901796352E-91;5358.262257927047;1783972256199;2026-07-13T19:50:56.199Z;1;4;358;-1.0;-1.0
-1.340165901796352E-91;5358.262257927047;1783972256199;2026-07-13T19:50:56.199Z;1;4;358;-1.0;-1.0
-2.6844912092121485E-93;5358.262257927047;1783972256799;2026-07-13T19:50:56.799Z;1;4;358;-1.0;-1.0
-2.6844912092121485E-93;5358.262257927047;1783972256799;2026-07-13T19:50:56.799Z;1;4;358;-1.0;-1.0
-5.380987367840432E-95;5358.262257927047;1783972257199;2026-07-13T19:50:57.199Z;1;4;358;-1.0;-1.0
-5.380987367840432E-95;5358.262257927047;1783972257199;2026-07-13T19:50:57.199Z;1;4;358;-1.0;-1.0
-1.0776855286674763E-96;5358.262257927047;1783972257799;2026-07-13T19:50:57.799Z;1;4;358;-1.0;-1.0
-1.0776855286674763E-96;5358.262257927047;1783972257799;2026-07-13T19:50:57.799Z;1;4;358;-1.0;-1.0
-2.15966590804946E-98;5358.262257927047;1783972258199;2026-07-13T19:50:58.199Z;1;4;358;-1.0;-1.0
-2.15966590804946E-98;5358.262257927047;1783972258199;2026-07-13T19:50:58.199Z;1;4;358;-1.0;-1.0
-4.3246554324552295E-100;5358.262257927047;1783972258799;2026-07-13T19:50:58.799Z;1;4;358;-1.0;-1.0
-4.3246554324552295E-100;5358.262257927047;1783972258799;2026-07-13T19:50:58.799Z;1;4;358;-1.0;-1.0
-8.664675979764764E-102;5358.262257927047;1783972259199;2026-07-13T19:50:59.199Z;1;4;358;-1.0;-1.0
-8.664675979764764E-102;5358.262257927047;1783972259199;2026-07-13T19:50:59.199Z;1;4;358;-1.0;-1.0
-1.7348397552075658E-103;5358.262257927047;1783972259799;2026-07-13T19:50:59.799Z;1;4;358;-1.0;-1.0
-1.7348397552075658E-103;5358.262257927047;1783972259799;2026-07-13T19:50:59.799Z;1;4;358;-1.0;-1.0
-3.475176482724053E-105;5358.262257927047;1783972260199;2026-07-13T19:51:00.199Z;1;4;358;-1.0;-1.0
