Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-8.042315361292853E-10;5379.650599723384;1783799424999;2026-07-11T19:50:24.999Z;1;4;379;-1.0;-1.0
-8.042315361292853E-10;5379.650599723384;1783799424999;2026-07-11T19:50:24.999Z;1;4;379;-1.0;-1.0
-1.3985714602072364E-9;5379.650590015227;1783799425599;2026-07-11T19:50:25.599Z;1;4;379;-1.0;-1.0
-1.3985714602072364E-9;5379.650590015227;1783799425599;2026-07-11T19:50:25.599Z;1;4;379;-1.0;-1.0
-9.806819380410218E-11;5379.650590014958;1783799425999;2026-07-11T19:50:25.999Z;1;4;379;-1.0;-1.0
-9.806819380410218E-11;5379.650590014958;1783799425999;2026-07-11T19:50:25.999Z;1;4;379;-1.0;-1.0
-1.7033522141830547E-10;5379.650588832742;1783799426599;2026-07-11T19:50:26.599Z;1;4;379;-1.0;-1.0
-1.7033522141830547E-10;5379.650588832742;1783799426599;2026-07-11T19:50:26.599Z;1;4;379;-1.0;-1.0
-1.194378198241878E-11;5379.650588832708;1783799426999;2026-07-11T19:50:26.999Z;1;4;379;-1.0;-1.0
-1.194378198241878E-11;5379.650588832708;1783799426999;2026-07-11T19:50:26.999Z;1;4;379;-1.0;-1.0
-2.073638487846593E-11;5379.6505886887935;1783799427599;2026-07-11T19:50:27.599Z;1;4;379;-1.0;-1.0
-2.073638487846593E-11;5379.6505886887935;1783799427599;2026-07-11T19:50:27.599Z;1;4;379;-1.0;-1.0
-1.4540130728701137E-12;5379.650588688789;1783799427999;2026-07-11T19:50:27.999Z;1;4;379;-1.0;-1.0
-1.4540130728701137E-12;5379.650588688789;1783799427999;2026-07-11T19:50:27.999Z;1;4;379;-1.0;-1.0
-2.523968962961587E-12;5379.650588671273;1783799428599;2026-07-11T19:50:28.599Z;1;4;379;-1.0;-1.0
-2.523968962961587E-12;5379.650588671273;1783799428599;2026-07-11T19:50:28.599Z;1;4;379;-1.0;-1.0
-1.7697765576328928E-13;5379.650588671272;1783799428999;2026-07-11T19:50:28.999Z;1;4;379;-1.0;-1.0
-1.7697765576328928E-13;5379.650588671272;1783799428999;2026-07-11T19:50:28.999Z;1;4;379;-1.0;-1.0
-3.071970485719925E-13;5379.65058866914;1783799429599;2026-07-11T19:50:29.599Z;1;4;379;-1.0;-1.0
-3.071970485719925E-13;5379.65058866914;1783799429599;2026-07-11T19:50:29.599Z;1;4;379;-1.0;-1.0
-2.154027538879061E-14;5379.65058866914;1783799429999;2026-07-11T19:50:29.999Z;1;4;379;-1.0;-1.0
-2.154027538879061E-14;5379.65058866914;1783799429999;2026-07-11T19:50:29.999Z;1;4;379;-1.0;-1.0
-3.740674826691246E-14;5379.650588668881;1783799430599;2026-07-11T19:50:30.599Z;1;4;379;-1.0;-1.0
-3.740674826691246E-14;5379.650588668881;1783799430599;2026-07-11T19:50:30.599Z;1;4;379;-1.0;-1.0
-2.622924627693004E-15;5379.650588668881;1783799430999;2026-07-11T19:50:30.999Z;1;4;379;-1.0;-1.0
-2.622924627693004E-15;5379.650588668881;1783799430999;2026-07-11T19:50:30.999Z;1;4;379;-1.0;-1.0
-4.603205861085397E-15;5379.650588668849;1783799431599;2026-07-11T19:50:31.599Z;1;4;379;-1.0;-1.0
-4.603205861085397E-15;5379.650588668849;1783799431599;2026-07-11T19:50:31.599Z;1;4;379;-1.0;-1.0
-3.2280046204917783E-16;5379.650588668849;1783799431999;2026-07-11T19:50:31.999Z;1;4;379;-1.0;-1.0
-3.2280046204917783E-16;5379.650588668849;1783799431999;2026-07-11T19:50:31.999Z;1;4;379;-1.0;-1.0
-5.752741784157654E-16;5379.650588668846;1783799432599;2026-07-11T19:50:32.599Z;1;4;379;-1.0;-1.0
-5.752741784157654E-16;5379.650588668846;1783799432599;2026-07-11T19:50:32.599Z;1;4;379;-1.0;-1.0
-2.075409198600467E-15;5379.650588668845;1783799433199;2026-07-11T19:50:33.199Z;1;4;379;-1.0;-1.0
-2.075409198600467E-15;5379.650588668845;1783799433199;2026-07-11T19:50:33.199Z;1;4;379;-1.0;-1.0
-1.551500457111243E-16;5379.650588668845;1783799433599;2026-07-11T19:50:33.599Z;1;4;379;-1.0;-1.0
-1.551500457111243E-16;5379.650588668845;1783799433599;2026-07-11T19:50:33.599Z;1;4;379;-1.0;-1.0
-3.839380685067764E-18;5379.650588668845;1783799434199;2026-07-11T19:50:34.199Z;1;4;379;-1.0;-1.0
-3.839380685067764E-18;5379.650588668845;1783799434199;2026-07-11T19:50:34.199Z;1;4;379;-1.0;-1.0
-1.1733386895438173E-19;5379.650588668845;1783799434599;2026-07-11T19:50:34.599Z;1;4;379;-1.0;-1.0
-1.1733386895438173E-19;5379.650588668845;1783799434599;2026-07-11T19:50:34.599Z;1;4;379;-1.0;-1.0
-2.6094101574139262E-21;5379.650588668845;1783799435199;2026-07-11T19:50:35.199Z;1;4;379;-1.0;-1.0
-2.6094101574139262E-21;5379.650588668845;1783799435199;2026-07-11T19:50:35.199Z;1;4;379;-1.0;-1.0
-6.665469274094897E-23;5379.650588668845;1783799435599;2026-07-11T19:50:35.599Z;1;4;379;-1.0;-1.0
-6.665469274094897E-23;5379.650588668845;1783799435599;2026-07-11T19:50:35.599Z;1;4;379;-1.0;-1.0
-1.426834225647135E-24;5379.650588668845;1783799436199;2026-07-11T19:50:36.199Z;1;4;379;-1.0;-1.0
-1.426834225647135E-24;5379.650588668845;1783799436199;2026-07-11T19:50:36.199Z;1;4;379;-1.0;-1.0
-3.369818018787219E-26;5379.650588668845;1783799436599;2026-07-11T19:50:36.599Z;1;4;379;-1.0;-1.0
-3.369818018787219E-26;5379.650588668845;1783799436599;2026-07-11T19:50:36.599Z;1;4;379;-1.0;-1.0
-7.074092102742091E-28;5379.650588668845;1783799437199;2026-07-11T19:50:37.199Z;1;4;379;-1.0;-1.0
-7.074092102742091E-28;5379.650588668845;1783799437199;2026-07-11T19:50:37.199Z;1;4;379;-1.0;-1.0
-1.5989753124580175E-29;5379.650588668845;1783799437599;2026-07-11T19:50:37.599Z;1;4;379;-1.0;-1.0
-1.5989753124580175E-29;5379.650588668845;1783799437599;2026-07-11T19:50:37.599Z;1;4;379;-1.0;-1.0
-3.3172811316541418E-31;5379.650588668845;1783799438199;2026-07-11T19:50:38.199Z;1;4;379;-1.0;-1.0
-3.3172811316541418E-31;5379.650588668845;1783799438199;2026-07-11T19:50:38.199Z;1;4;379;-1.0;-1.0
-7.291615237362485E-33;5379.650588668845;1783799438599;2026-07-11T19:50:38.599Z;1;4;379;-1.0;-1.0
-7.291615237362485E-33;5379.650588668845;1783799438599;2026-07-11T19:50:38.599Z;1;4;379;-1.0;-1.0
-1.5008989530140377E-34;5379.650588668845;1783799439199;2026-07-11T19:50:39.199Z;1;4;379;-1.0;-1.0
-1.5008989530140377E-34;5379.650588668845;1783799439199;2026-07-11T19:50:39.199Z;1;4;379;-1.0;-1.0
-3.236227693714434E-36;5379.650588668845;1783799439599;2026-07-11T19:50:39.599Z;1;4;379;-1.0;-1.0
-3.236227693714434E-36;5379.650588668845;1783799439599;2026-07-11T19:50:39.599Z;1;4;379;-1.0;-1.0
-6.62436186819665E-38;5379.650588668845;1783799440199;2026-07-11T19:50:40.199Z;1;4;379;-1.0;-1.0
-6.62436186819665E-38;5379.650588668845;1783799440199;2026-07-11T19:50:40.199Z;1;4;379;-1.0;-1.0
-1.4085145265932522E-39;5379.650588668845;1783799440599;2026-07-11T19:50:40.599Z;1;4;379;-1.0;-1.0
-1.4085145265932522E-39;5379.650588668845;1783799440599;2026-07-11T19:50:40.599Z;1;4;379;-1.0;-1.0
-2.8712277334159556E-41;5379.650588668845;1783799441199;2026-07-11T19:50:41.199Z;1;4;379;-1.0;-1.0
-2.8712277334159556E-41;5379.650588668845;1783799441199;2026-07-11T19:50:41.199Z;1;4;379;-1.0;-1.0
-6.040882122412355E-43;5379.650588668845;1783799441599;2026-07-11T19:50:41.599Z;1;4;379;-1.0;-1.0
-6.040882122412355E-43;5379.650588668845;1783799441599;2026-07-11T19:50:41.599Z;1;4;379;-1.0;-1.0
-1.2275139598118872E-44;5379.650588668845;1783799442199;2026-07-11T19:50:42.199Z;1;4;379;-1.0;-1.0
-1.2275139598118872E-44;5379.650588668845;1783799442199;2026-07-11T19:50:42.199Z;1;4;379;-1.0;-1.0
-2.5615035011526127E-46;5379.650588668845;1783799442599;2026-07-11T19:50:42.599Z;1;4;379;-1.0;-1.0
-2.5615035011526127E-46;5379.650588668845;1783799442599;2026-07-11T19:50:42.599Z;1;4;379;-1.0;-1.0
-5.192001352542784E-48;5379.650588668845;1783799443199;2026-07-11T19:50:43.199Z;1;4;379;-1.0;-1.0
-5.192001352542784E-48;5379.650588668845;1783799443199;2026-07-11T19:50:43.199Z;1;4;379;-1.0;-1.0
-1.0763896700809695E-49;5379.650588668845;1783799443599;2026-07-11T19:50:43.599Z;1;4;379;-1.0;-1.0
-1.0763896700809695E-49;5379.650588668845;1783799443599;2026-07-11T19:50:43.599Z;1;4;379;-1.0;-1.0
-2.1773958193750976E-51;5379.650588668845;1783799444199;2026-07-11T19:50:44.199Z;1;4;379;-1.0;-1.0
-2.1773958193750976E-51;5379.650588668845;1783799444199;2026-07-11T19:50:44.199Z;1;4;379;-1.0;-1.0
-4.490333934847591E-53;5379.650588668845;1783799444599;2026-07-11T19:50:44.599Z;1;4;379;-1.0;-1.0
-4.490333934847591E-53;5379.650588668845;1783799444599;2026-07-11T19:50:44.599Z;1;4;379;-1.0;-1.0
-9.068496952332443E-55;5379.650588668845;1783799445199;2026-07-11T19:50:45.199Z;1;4;379;-1.0;-1.0
-9.068496952332443E-55;5379.650588668845;1783799445199;2026-07-11T19:50:45.199Z;1;4;379;-1.0;-1.0
-1.8620594968070362E-56;5379.650588668845;1783799445599;2026-07-11T19:50:45.599Z;1;4;379;-1.0;-1.0
-1.8620594968070362E-56;5379.650588668845;1783799445599;2026-07-11T19:50:45.599Z;1;4;379;-1.0;-1.0
-3.755455512903067E-58;5379.650588668845;1783799446199;2026-07-11T19:50:46.199Z;1;4;379;-1.0;-1.0
-3.755455512903067E-58;5379.650588668845;1783799446199;2026-07-11T19:50:46.199Z;1;4;379;-1.0;-1.0
-7.683454944022523E-60;5379.650588668845;1783799446599;2026-07-11T19:50:46.599Z;1;4;379;-1.0;-1.0
-7.683454944022523E-60;5379.650588668845;1783799446599;2026-07-11T19:50:46.599Z;1;4;379;-1.0;-1.0
-1.5478715387051018E-61;5379.650588668845;1783799447199;2026-07-11T19:50:47.199Z;1;4;379;-1.0;-1.0
-1.5478715387051018E-61;5379.650588668845;1783799447199;2026-07-11T19:50:47.199Z;1;4;379;-1.0;-1.0
-3.157304984457753E-63;5379.650588668845;1783799447599;2026-07-11T19:50:47.599Z;1;4;379;-1.0;-1.0
-3.157304984457753E-63;5379.650588668845;1783799447599;2026-07-11T19:50:47.599Z;1;4;379;-1.0;-1.0
-6.354501028585188E-65;5379.650588668845;1783799448199;2026-07-11T19:50:48.199Z;1;4;379;-1.0;-1.0
-6.354501028585188E-65;5379.650588668845;1783799448199;2026-07-11T19:50:48.199Z;1;4;379;-1.0;-1.0
-1.292864865141186E-66;5379.650588668845;1783799448599;2026-07-11T19:50:48.599Z;1;4;379;-1.0;-1.0
-1.292864865141186E-66;5379.650588668845;1783799448599;2026-07-11T19:50:48.599Z;1;4;379;-1.0;-1.0
-2.5999624527845545E-68;5379.650588668845;1783799449199;2026-07-11T19:50:49.199Z;1;4;379;-1.0;-1.0
-2.5999624527845545E-68;5379.650588668845;1783799449199;2026-07-11T19:50:49.199Z;1;4;379;-1.0;-1.0
-5.2782925661495714E-70;5379.650588668845;1783799449599;2026-07-11T19:50:49.599Z;1;4;379;-1.0;-1.0
-5.2782925661495714E-70;5379.650588668845;1783799449599;2026-07-11T19:50:49.599Z;1;4;379;-1.0;-1.0
-1.0607366031954737E-71;5379.650588668845;1783799450199;2026-07-11T19:50:50.199Z;1;4;379;-1.0;-1.0
-1.0607366031954737E-71;5379.650588668845;1783799450199;2026-07-11T19:50:50.199Z;1;4;379;-1.0;-1.0
-2.1494339869624068E-73;5379.650588668845;1783799450599;2026-07-11T19:50:50.599Z;1;4;379;-1.0;-1.0
-2.1494339869624068E-73;5379.650588668845;1783799450599;2026-07-11T19:50:50.599Z;1;4;379;-1.0;-1.0
-4.316986080066742E-75;5379.650588668845;1783799451199;2026-07-11T19:50:51.199Z;1;4;379;-1.0;-1.0
-4.316986080066742E-75;5379.650588668845;1783799451199;2026-07-11T19:50:51.199Z;1;4;379;-1.0;-1.0
-8.733733368312286E-77;5379.650588668845;1783799451599;2026-07-11T19:50:51.599Z;1;4;379;-1.0;-1.0
-8.733733368312286E-77;5379.650588668845;1783799451599;2026-07-11T19:50:51.599Z;1;4;379;-1.0;-1.0
-1.7532110288116674E-78;5379.650588668845;1783799452199;2026-07-11T19:50:52.199Z;1;4;379;-1.0;-1.0
-1.7532110288116674E-78;5379.650588668845;1783799452199;2026-07-11T19:50:52.199Z;1;4;379;-1.0;-1.0
-3.542015837388743E-80;5379.650588668845;1783799452599;2026-07-11T19:50:52.599Z;1;4;379;-1.0;-1.0
-3.542015837388743E-80;5379.650588668845;1783799452599;2026-07-11T19:50:52.599Z;1;4;379;-1.0;-1.0
-7.107095833452667E-82;5379.650588668845;1783799453199;2026-07-11T19:50:53.199Z;1;4;379;-1.0;-1.0
-7.107095833452667E-82;5379.650588668845;1783799453199;2026-07-11T19:50:53.199Z;1;4;379;-1.0;-1.0
-1.4341186636304428E-83;5379.650588668845;1783799453599;2026-07-11T19:50:53.599Z;1;4;379;-1.0;-1.0
-1.4341186636304428E-83;5379.650588668845;1783799453599;2026-07-11T19:50:53.599Z;1;4;379;-1.0;-1.0
-2.876466383417538E-85;5379.650588668845;1783799454199;2026-07-11T19:50:54.199Z;1;4;379;-1.0;-1.0
-2.876466383417538E-85;5379.650588668845;1783799454199;2026-07-11T19:50:54.199Z;1;4;379;-1.0;-1.0
-5.798243274342206E-87;5379.650588668845;1783799454599;2026-07-11T19:50:54.599Z;1;4;379;-1.0;-1.0
-5.798243274342206E-87;5379.650588668845;1783799454599;2026-07-11T19:50:54.599Z;1;4;379;-1.0;-1.0
-1.1625846980245356E-88;5379.650588668845;1783799455199;2026-07-11T19:50:55.199Z;1;4;379;-1.0;-1.0
-1.1625846980245356E-88;5379.650588668845;1783799455199;2026-07-11T19:50:55.199Z;1;4;379;-1.0;-1.0
-2.341335722166304E-90;5379.650588668845;1783799455599;2026-07-11T19:50:55.599Z;1;4;379;-1.0;-1.0
-2.341335722166304E-90;5379.650588668845;1783799455599;2026-07-11T19:50:55.599Z;1;4;379;-1.0;-1.0
-4.6931469463225655E-92;5379.650588668845;1783799456199;2026-07-11T19:50:56.199Z;1;4;379;-1.0;-1.0
-4.6931469463225655E-92;5379.650588668845;1783799456199;2026-07-11T19:50:56.199Z;1;4;379;-1.0;-1.0
-9.443973692432762E-94;5379.650588668845;1783799456599;2026-07-11T19:50:56.599Z;1;4;379;-1.0;-1.0
-9.443973692432762E-94;5379.650588668845;1783799456599;2026-07-11T19:50:56.599Z;1;4;379;-1.0;-1.0
-1.8925322905628498E-95;5379.650588668845;1783799457199;2026-07-11T19:50:57.199Z;1;4;379;-1.0;-1.0
-1.8925322905628498E-95;5379.650588668845;1783799457199;2026-07-11T19:50:57.199Z;1;4;379;-1.0;-1.0
-3.8056441443450433E-97;5379.650588668845;1783799457599;2026-07-11T19:50:57.599Z;1;4;379;-1.0;-1.0
-3.8056441443450433E-97;5379.650588668845;1783799457599;2026-07-11T19:50:57.599Z;1;4;379;-1.0;-1.0
-7.624623492612944E-99;5379.650588668845;1783799458199;2026-07-11T19:50:58.199Z;1;4;379;-1.0;-1.0
-7.624623492612944E-99;5379.650588668845;1783799458199;2026-07-11T19:50:58.199Z;1;4;379;-1.0;-1.0
-1.5265782155221038E-100;5379.650588668845;1783799458799;2026-07-11T19:50:58.799Z;1;4;379;-1.0;-1.0
-1.5265782155221038E-100;5379.650588668845;1783799458799;2026-07-11T19:50:58.799Z;1;4;379;-1.0;-1.0
-3.0579142955510834E-102;5379.650588668845;1783799459199;2026-07-11T19:50:59.199Z;1;4;379;-1.0;-1.0
-3.0579142955510834E-102;5379.650588668845;1783799459199;2026-07-11T19:50:59.199Z;1;4;379;-1.0;-1.0
-6.121728170807899E-104;5379.650588668845;1783799459799;2026-07-11T19:50:59.799Z;1;4;379;-1.0;-1.0
-6.121728170807899E-104;5379.650588668845;1783799459799;2026-07-11T19:50:59.799Z;1;4;379;-1.0;-1.0
-1.2260431916040266E-105;5379.650588668845;1783799460199;2026-07-11T19:51:00.199Z;1;4;379;-1.0;-1.0
-1.2260431916040266E-105;5379.650588668845;1783799460199;2026-07-11T19:51:00.199Z;1;4;379;-1.0;-1.0
-2.4541912929679467E-107;5379.650588668845;1783799460799;2026-07-11T19:51:00.799Z;1;4;379;-1.0;-1.0
-2.4541912929679467E-107;5379.650588668845;1783799460799;2026-07-11T19:51:00.799Z;1;4;379;-1.0;-1.0
-4.914439297442163E-109;5379.650588668845;1783799461199;2026-07-11T19:51:01.199Z;1;4;379;-1.0;-1.0
-4.914439297442163E-109;5379.650588668845;1783799461199;2026-07-11T19:51:01.199Z;1;4;379;-1.0;-1.0
-9.836388697837914E-111;5379.650588668845;1783799461799;2026-07-11T19:51:01.799Z;1;4;379;-1.0;-1.0
-9.836388697837914E-111;5379.650588668845;1783799461799;2026-07-11T19:51:01.799Z;1;4;379;-1.0;-1.0
-1.9694387123484094E-112;5379.650588668845;1783799462199;2026-07-11T19:51:02.199Z;1;4;379;-1.0;-1.0
-1.9694387123484094E-112;5379.650588668845;1783799462199;2026-07-11T19:51:02.199Z;1;4;379;-1.0;-1.0
-3.9415569526959836E-114;5379.650588668845;1783799462799;2026-07-11T19:51:02.799Z;1;4;379;-1.0;-1.0
-3.9415569526959836E-114;5379.650588668845;1783799462799;2026-07-11T19:51:02.799Z;1;4;379;-1.0;-1.0
-7.89082403547599E-116;5379.650588668845;1783799463199;2026-07-11T19:51:03.199Z;1;4;379;-1.0;-1.0
-7.89082403547599E-116;5379.650588668845;1783799463199;2026-07-11T19:51:03.199Z;1;4;379;-1.0;-1.0
-1.5791208353071518E-117;5379.650588668845;1783799463799;2026-07-11T19:51:03.799Z;1;4;379;-1.0;-1.0
-1.5791208353071518E-117;5379.650588668845;1783799463799;2026-07-11T19:51:03.799Z;1;4;379;-1.0;-1.0
-3.1609925662498247E-119;5379.650588668845;1783799464199;2026-07-11T19:51:04.199Z;1;4;379;-1.0;-1.0
-3.1609925662498247E-119;5379.650588668845;1783799464199;2026-07-11T19:51:04.199Z;1;4;379;-1.0;-1.0
-6.325396143477465E-121;5379.650588668845;1783799464799;2026-07-11T19:51:04.799Z;1;4;379;-1.0;-1.0
-6.325396143477465E-121;5379.650588668845;1783799464799;2026-07-11T19:51:04.799Z;1;4;379;-1.0;-1.0
-1.266060720150898E-122;5379.650588668845;1783799465199;2026-07-11T19:51:05.199Z;1;4;379;-1.0;-1.0
-1.266060720150898E-122;5379.650588668845;1783799465199;2026-07-11T19:51:05.199Z;1;4;379;-1.0;-1.0
-2.5333384541665856E-124;5379.650588668845;1783799465799;2026-07-11T19:51:05.799Z;1;4;379;-1.0;-1.0
-2.5333384541665856E-124;5379.650588668845;1783799465799;2026-07-11T19:51:05.799Z;1;4;379;-1.0;-1.0
-5.0701787695619066E-126;5379.650588668845;1783799466199;2026-07-11T19:51:06.199Z;1;4;379;-1.0;-1.0
-5.0701787695619066E-126;5379.650588668845;1783799466199;2026-07-11T19:51:06.199Z;1;4;379;-1.0;-1.0
-1.0144699720244668E-127;5379.650588668845;1783799466799;2026-07-11T19:51:06.799Z;1;4;379;-1.0;-1.0
-1.0144699720244668E-127;5379.650588668845;1783799466799;2026-07-11T19:51:06.799Z;1;4;379;-1.0;-1.0
-2.030189372354987E-129;5379.650588668845;1783799467199;2026-07-11T19:51:07.199Z;1;4;379;-1.0;-1.0
-2.030189372354987E-129;5379.650588668845;1783799467199;2026-07-11T19:51:07.199Z;1;4;379;-1.0;-1.0
-4.0619279905675453E-131;5379.650588668845;1783799467799;2026-07-11T19:51:07.799Z;1;4;379;-1.0;-1.0
-4.0619279905675453E-131;5379.650588668845;1783799467799;2026-07-11T19:51:07.799Z;1;4;379;-1.0;-1.0
-8.128313813670421E-133;5379.650588668845;1783799468199;2026-07-11T19:51:08.199Z;1;4;379;-1.0;-1.0
-8.128313813670421E-133;5379.650588668845;1783799468199;2026-07-11T19:51:08.199Z;1;4;379;-1.0;-1.0
-1.6262155178266052E-134;5379.650588668845;1783799468799;2026-07-11T19:51:08.799Z;1;4;379;-1.0;-1.0
-1.6262155178266052E-134;5379.650588668845;1783799468799;2026-07-11T19:51:08.799Z;1;4;379;-1.0;-1.0
-3.2540215447537942E-136;5379.650588668845;1783799469199;2026-07-11T19:51:09.199Z;1;4;379;-1.0;-1.0
-3.2540215447537942E-136;5379.650588668845;1783799469199;2026-07-11T19:51:09.199Z;1;4;379;-1.0;-1.0
-6.510015263199807E-138;5379.650588668845;1783799469799;2026-07-11T19:51:09.799Z;1;4;379;-1.0;-1.0
-6.510015263199807E-138;5379.650588668845;1783799469799;2026-07-11T19:51:09.799Z;1;4;379;-1.0;-1.0
-1.302570530035981E-139;5379.650588668845;1783799470199;2026-07-11T19:51:10.199Z;1;4;379;-1.0;-1.0
-1.302570530035981E-139;5379.650588668845;1783799470199;2026-07-11T19:51:10.199Z;1;4;379;-1.0;-1.0
-2.6058447114946085E-141;5379.650588668845;1783799470799;2026-07-11T19:51:10.799Z;1;4;379;-1.0;-1.0
-2.6058447114946085E-141;5379.650588668845;1783799470799;2026-07-11T19:51:10.799Z;1;4;379;-1.0;-1.0
-5.213714124356062E-143;5379.650588668845;1783799471199;2026-07-11T19:51:11.199Z;1;4;379;-1.0;-1.0
-5.213714124356062E-143;5379.650588668845;1783799471199;2026-07-11T19:51:11.199Z;1;4;379;-1.0;-1.0
-1.0429938805092358E-144;5379.650588668845;1783799471799;2026-07-11T19:51:11.799Z;1;4;379;-1.0;-1.0
-1.0429938805092358E-144;5379.650588668845;1783799471799;2026-07-11T19:51:11.799Z;1;4;379;-1.0;-1.0
-2.086710153778722E-146;5379.650588668845;1783799472199;2026-07-11T19:51:12.199Z;1;4;379;-1.0;-1.0
-2.086710153778722E-146;5379.650588668845;1783799472199;2026-07-11T19:51:12.199Z;1;4;379;-1.0;-1.0
-4.1743160484222355E-148;5379.650588668845;1783799472799;2026-07-11T19:51:12.799Z;1;4;379;-1.0;-1.0
-4.1743160484222355E-148;5379.650588668845;1783799472799;2026-07-11T19:51:12.799Z;1;4;379;-1.0;-1.0
-8.351209520402375E-150;5379.650588668845;1783799473199;2026-07-11T19:51:13.199Z;1;4;379;-1.0;-1.0
-8.351209520402375E-150;5379.650588668845;1783799473199;2026-07-11T19:51:13.199Z;1;4;379;-1.0;-1.0
-1.6705614952687766E-151;5379.650588668845;1783799473799;2026-07-11T19:51:13.799Z;1;4;379;-1.0;-1.0
-1.6705614952687766E-151;5379.650588668845;1783799473799;2026-07-11T19:51:13.799Z;1;4;379;-1.0;-1.0
-3.3420425889281196E-153;5379.650588668845;1783799474199;2026-07-11T19:51:14.199Z;1;4;379;-1.0;-1.0
-3.3420425889281196E-153;5379.650588668845;1783799474199;2026-07-11T19:51:14.199Z;1;4;379;-1.0;-1.0
-6.6852254465617855E-155;5379.650588668845;1783799474799;2026-07-11T19:51:14.799Z;1;4;379;-1.0;-1.0
-6.6852254465617855E-155;5379.650588668845;1783799474799;2026-07-11T19:51:14.799Z;1;4;379;-1.0;-1.0
-1.3373731926220904E-156;5379.650588668845;1783799475199;2026-07-11T19:51:15.199Z;1;4;379;-1.0;-1.0
-1.3373731926220904E-156;5379.650588668845;1783799475199;2026-07-11T19:51:15.199Z;1;4;379;-1.0;-1.0
-2.6751532214675946E-158;5379.650588668845;1783799475799;2026-07-11T19:51:15.799Z;1;4;379;-1.0;-1.0
-2.6751532214675946E-158;5379.650588668845;1783799475799;2026-07-11T19:51:15.799Z;1;4;379;-1.0;-1.0
-5.351477082020276E-160;5379.650588668845;1783799476199;2026-07-11T19:51:16.199Z;1;4;379;-1.0;-1.0
-5.351477082020276E-160;5379.650588668845;1783799476199;2026-07-11T19:51:16.199Z;1;4;379;-1.0;-1.0
-1.0704405714117094E-161;5379.650588668845;1783799476799;2026-07-11T19:51:16.799Z;1;4;379;-1.0;-1.0
-1.0704405714117094E-161;5379.650588668845;1783799476799;2026-07-11T19:51:16.799Z;1;4;379;-1.0;-1.0
-2.141298814887942E-163;5379.650588668845;1783799477199;2026-07-11T19:51:17.199Z;1;4;379;-1.0;-1.0
-2.141298814887942E-163;5379.650588668845;1783799477199;2026-07-11T19:51:17.199Z;1;4;379;-1.0;-1.0
-4.283115528011943E-165;5379.650588668845;1783799477799;2026-07-11T19:51:17.799Z;1;4;379;-1.0;-1.0
-4.283115528011943E-165;5379.650588668845;1783799477799;2026-07-11T19:51:17.799Z;1;4;379;-1.0;-1.0
-8.567721267274351E-167;5379.650588668845;1783799478199;2026-07-11T19:51:18.199Z;1;4;379;-1.0;-1.0
-8.567721267274351E-167;5379.650588668845;1783799478199;2026-07-11T19:51:18.199Z;1;4;379;-1.0;-1.0
-1.7137290342538573E-168;5379.650588668845;1783799478799;2026-07-11T19:51:18.799Z;1;4;379;-1.0;-1.0
-1.7137290342538573E-168;5379.650588668845;1783799478799;2026-07-11T19:51:18.799Z;1;4;379;-1.0;-1.0
-3.427989760655608E-170;5379.650588668845;1783799479199;2026-07-11T19:51:19.199Z;1;4;379;-1.0;-1.0
-3.427989760655608E-170;5379.650588668845;1783799479199;2026-07-11T19:51:19.199Z;1;4;379;-1.0;-1.0
-6.856638800321977E-172;5379.650588668845;1783799479799;2026-07-11T19:51:19.799Z;1;4;379;-1.0;-1.0
-6.856638800321977E-172;5379.650588668845;1783799479799;2026-07-11T19:51:19.799Z;1;4;379;-1.0;-1.0
-1.3715174623901852E-173;5379.650588668845;1783799480199;2026-07-11T19:51:20.199Z;1;4;379;-1.0;-1.0
-1.3715174623901852E-173;5379.650588668845;1783799480199;2026-07-11T19:51:20.199Z;1;4;379;-1.0;-1.0
-2.743270148795209E-175;5379.650588668845;1783799480799;2026-07-11T19:51:20.799Z;1;4;379;-1.0;-1.0
-2.743270148795209E-175;5379.650588668845;1783799480799;2026-07-11T19:51:20.799Z;1;4;379;-1.0;-1.0
-5.487217136105952E-177;5379.650588668845;1783799481199;2026-07-11T19:51:21.199Z;1;4;379;-1.0;-1.0
-5.487217136105952E-177;5379.650588668845;1783799481199;2026-07-11T19:51:21.199Z;1;4;379;-1.0;-1.0
-1.0975273527462771E-178;5379.650588668845;1783799481799;2026-07-11T19:51:21.799Z;1;4;379;-1.0;-1.0
-1.0975273527462771E-178;5379.650588668845;1783799481799;2026-07-11T19:51:21.799Z;1;4;379;-1.0;-1.0
-2.1952961945592815E-180;5379.650588668845;1783799482199;2026-07-11T19:51:22.199Z;1;4;379;-1.0;-1.0
-2.1952961945592815E-180;5379.650588668845;1783799482199;2026-07-11T19:51:22.199Z;1;4;379;-1.0;-1.0
-4.390891826816961E-182;5379.650588668845;1783799482799;2026-07-11T19:51:22.799Z;1;4;379;-1.0;-1.0
-4.390891826816961E-182;5379.650588668845;1783799482799;2026-07-11T19:51:22.799Z;1;4;379;-1.0;-1.0
-8.781993493375561E-184;5379.650588668845;1783799483399;2026-07-11T19:51:23.399Z;1;4;379;-1.0;-1.0
-8.781993493375561E-184;5379.650588668845;1783799483399;2026-07-11T19:51:23.399Z;1;4;379;-1.0;-1.0
